feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
-20.73908541107008,-3.8118866686136874,0.9063186792905286,-5.289229692057014,1.0366640412532486,0.34554901751846234,-0.16591874287178512,0.14410757961637433,-6.059701998959921,-20.20642613818057,-1.326226924187078,-3.2988510850353587,5.187016563398104,-1.8612889410583118,3.2400126773370803,7.468259946135601,-4.575337505535439,-13.684779447533359,-11.29502468276392,-19.21382787182518,-1.9581076319838855,-2.946857460629888,15.798297162284992,1.6312552619308704,0.9913831370372881,0.48393063524026453,0.7440032540187141,-3.2209199119349305,-7.372916763489382,2.809730733202554,-4.830626987465432,-3.5468662552900287,-1.1996861781566934,4.581403197706616,-2.8812061299999328,0.22669194054762565,0.3832132452280079,-4.6949566093385595,6.339720254557053,-2.503912723175594,4.169770137937177,1.9755406226732855,-10.31579767879427,0.8712808258652595,-3.026306272284043,-4.687074381503021,-3.724842852589002,2.7640599999757782,-5.859582399025578,0.6060368054738594,1
5.014972603073842,0.4676907250559379,0.8822060248801327,-11.929561992817447,1.3595173695843978,2.293747836965072,0.002387074711260028,-1.3959909522638259,-1.4408427536160548,1.4154082545981639,1.6901655787284553,1.170869990444424,2.3545579271803057,-1.2375909252910016,1.6852440055073408,-7.1795806026465225,6.75480168898566,-6.704132353562595,-3.632569247801462,-2.8661744830530957,-2.1978489163026333,4.967271637258144,-2.2996534941389477,0.1247858055492681,-2.5231817085320385,-1.1767749530197702,-0.8557535518203545,1.146090753211718,-15.759785959930408,-0.6235729982081828,0.3731328614730054,-1.9802881170628481,-0.2030872763205834,-1.6568576382889468,5.37815224923867,4.491879644342655,1.0009277114041597,2.7253677780529117,0.15833107883811515,-6.942079684180569,1.796346018027545,-4.165904183706992,20.233574931295266,0.8617595333685514,-5.714502869799911,6.043858012827936,-0.6147380740129087,-3.7724686300651387,0.08865033203068529,-6.231289328813826,1
17.433748913453222,-3.41702295928832,-0.5626323000380915,24.7146564199761,0.8966507935294094,-0.7991528796763507,0.8560460777120878,0.9346463853404591,-1.4751280346512328,-3.887006847672108,-7.09399796743651,3.188740969037045,-2.6369029075715527,2.8217601138644595,0.593213597897658,8.7248312521326,-8.64942568383389,-0.4422859471577554,-8.193266159417766,-21.35240559061758,0.23544678619500858,5.062430787458825,-11.090184793749504,0.8248786080447574,4.251081612652255,-2.007496046894936,0.7464376211356128,3.929371293321183,-19.69763183806187,-0.6911872753066819,1.4321715188503412,-0.4310841222086227,-0.542079184463136,-3.559436312029516,5.870289373761042,2.194546543120902,-0.2398192172716582,3.60878001677324,-6.415125238443695,9.00301610723729,-2.207065733660981,4.745481684411889,-5.501908647455079,-0.13418131034926517,-2.49645672568883,2.3826732744680634,-9.828052254853295,-6.104078860985136,-7.208045957472563,-3.85110304091634,3
7.11879139499053,-1.9195431982846827,-0.586404577960807,9.030396574592485,1.322662921679489,1.9210032198789257,2.186985828121862,0.5351757861193935,3.0361439267675507,7.585321652060896,3.351778027091052,-1.2340024851424203,-0.3120647328550785,3.511740977090853,4.470865679304879,0.39813538979392926,0.9364901302851435,8.692780700105901,-10.65104140882854,-4.249698402528432,-1.2359825236653876,0.9590662846364826,1.2890144245267767,-0.5581955605773316,7.807090594790232,0.6747760530430228,0.1313041366184239,4.706360755781549,9.566233631355171,1.5152830389500673,-0.8273591532308794,-1.4788121199898177,-0.07653696960771242,-6.532871155553083,4.537433682944361,-1.833329046489578,-1.022882592072862,-5.560676261806072,-4.810385623444864,21.228698071576286,3.106374628728115,-2.9872131650126663,8.278730388219609,0.2678388185021149,-0.5158223439165686,2.297649569593401,1.3668239918035814,5.472224586050791,0.09319226304643258,1.7733703220103945,0
14.450726905626356,-3.401807414056184,1.2495009451435068,6.2055794534841136,-0.8267882123104545,2.8271679883127088,0.5259213373861095,1.170817011429011,1.1068132554520074,-10.241538325884896,-1.7655319225214527,2.0789422036545475,4.9877487146081725,-0.1750701941110604,1.5009973161921142,-1.5874800632859603,1.765950849097924,-10.21208343902527,-7.291521186861276,-4.4846688350561195,0.673268099547472,4.270398426907756,-4.124688776947521,2.640091106445371,1.1695531351726198,0.6202067323670886,0.49542063660177516,-3.2773258948424466,-4.67117279795289,-2.9824838912378606,1.6167095938287699,1.3647145915670151,-0.5211068822208578,4.777062202030577,-3.496626512585041,-0.06763285321428647,0.42957665850661253,1.9145102743605125,0.45088224242238983,-6.806134447652437,-4.204345362882229,4.066737545208902,-1.3624675730621698,1.2623952941853476,-0.19779964111030612,-1.0589764045944192,-3.2788914027447493,-4.574656438448831,-0.11644084688813394,-2.034993538640093,0
-0.5583482289741605,-1.1348137920399513,-1.1476797612477763,2.173255365928418,-0.24224683645195286,-1.6144320768378146,-0.6360648113717687,-0.08721463160518841,-2.5197205342316717,10.79073200031623,-0.6153150492811554,-0.552799675930012,3.8958317642432667,1.6080825082729002,1.2530690637156146,2.3732926947521538,3.2991966798411303,0.4052771973466079,10.483168413024924,2.3703073342775625,-0.6759274770318963,-1.3339572079507054,14.243198044339115,1.2633821265725795,-0.4906295676988156,-0.13545833175232175,1.394389022046663,-0.8993757931068289,0.1135293027100717,3.586519362137907,0.03721985402699479,1.2471156240887016,-0.31329913357107875,-2.3801928878256478,-2.4628279955727006,1.2726458225513673,0.07136014803265789,-0.5562162376566476,-0.7681655385489052,-5.064245621999398,0.10208712068353964,-1.119818998868109,-7.364273959435586,1.708161739282064,1.6909670191625321,-2.9214392647386265,3.6064839405693436,2.665725597853323,-1.8298531511613711,-1.7469137485011381,0
3.004647424000554,1.1128678420117222,1.9656626653024505,-3.2303550644231356,0.21848190838419787,-4.316564356285262,-0.24070981274964334,-1.5123329884814463,3.6885546101647892,-13.78056616169218,-1.145581094737629,-1.210682249931853,6.593073143028046,2.1785690834996365,5.887417421897366,-1.0449447861595287,-0.0778723638605805,-0.4936392400766808,8.536573651848743,23.380478580206635,1.9239598630253856,1.1990402541343146,13.425644475383391,3.832119842826024,0.4489037931516342,-0.98874999569092,-0.19814591675237134,-0.1703651510078099,-6.714454681083777,-3.383392890410384,-2.8146281399096704,2.1345415516099804,1.4572213914524388,-0.2899327538596932,-4.132119912584274,0.7758924077892597,0.11117673662557555,3.061809114213912,4.6136996371655705,-1.360714075681335,1.2255430130259803,-0.7684347173636724,-13.25924124025432,2.517689659398321,1.0038506496611994,-3.0043916460518307,5.060691881531463,0.1534775712616805,-2.4297705746294564,0.21566493249986862,0
-6.8527906757728845,1.8138278622475448,1.1596871631702224,6.416709039076654,-0.05683143912685876,3.6264362404532533,0.2886525584429013,-0.37136497804270874,-7.123190746424814,-0.7078104629044194,0.7076142205684681,-5.910962052896944,0.6522462574039292,-1.2184095922184652,-4.017007025553239,-1.7332125269180747,5.411081595935897,-3.6526441086345196,-1.135185165167849,-14.593577307113819,0.030666760615777618,3.40712573034374,14.114261300219491,-3.5218206286873115,-5.304487654331299,0.6391572220272236,-1.3735416122268715,1.3672121561557433,-9.632487113997263,-3.168135487875828,3.025615129739176,0.5746974616088858,-0.33710365023960065,-0.34057943935296975,4.741051085354333,5.4713034100272475,-1.0931594942117928,0.30135941941041167,1.3984143944957972,-5.7135219621466,1.4680798570032103,2.6792502543380197,10.935639688372966,0.5686671536778174,-3.693580848236793,-2.8377431091188243,-1.5043679210509397,3.0411164367609786,5.850190897357578,-0.6338492741173083,0
7.4759063303228555,-1.1495528068787912,0.4678019853915984,8.44032802973022,0.4897223594003822,0.2700253496398304,-1.2903839808673112,-1.104705477508435,4.428424405965278,11.045164717638658,0.867281730126723,5.043741283792225,2.4255574399586584,-3.0934703501261502,-2.9713012374389582,-1.9918753167625454,4.351686839254004,13.616406804991005,5.243108725524754,9.92898198911017,0.7103045415957836,4.9673082555823695,12.689383241131138,3.318652706540784,-2.454784254789274,-1.9004414427004197,-1.2881241074473442,4.069594628358944,-2.1704729928143647,-1.7290077844560234,-4.036884106721246,2.7854891981912853,-0.11591407628826704,-1.7716240514266053,-2.0694813127733322,0.023838711294025594,-0.2617080420325234,3.166013664643543,-1.8531389004336019,-6.290371999167993,-0.7522626427321719,0.34285361755301413,8.18182606860959,-2.197986365558881,6.091319843467724,0.5757938372412925,3.372495021940079,3.156436888860868,0.8594408360211672,-1.8210172467052725,0
-5.982766339196949,-3.842167199058216,0.6257017663075615,-3.7385158085149315,-0.2767171717588818,-0.8354919099715583,1.3582569936919404,1.4951871822209466,-0.20125309826886495,6.324891370075864,0.12294700183768548,1.9663291849390618,-0.5068285261305798,1.494998255783773,1.0281007582207797,-4.250092630649721,-4.251997314900046,-18.6073525467781,0.6131480546684858,-2.5746352991205117,0.35372615967741516,-1.2339949600671445,5.579668409168313,-5.231352171131934,-3.525207510300467,-0.43024207501999256,0.885257712819714,2.2101989315698507,12.437042378698441,1.2717552725515662,-3.3054995034810988,-3.6910647281614786,-1.1212759392637073,-1.7206910287285448,4.417685629955032,-1.9430453277330568,-1.3763745658455908,-0.2704399582138999,5.167697883484543,-2.4141233251595358,2.0141863333034635,-0.06276569888203587,10.80590618920004,-0.5932023924387607,-2.4747330806207097,-0.7306997434267182,2.795060589465826,0.5796817393966917,-0.385438070127332,-0.05234865809101219,0
33.153962676569584,2.5066183812637015,-0.27468259807777606,16.223338139695095,-2.3250960965924006,5.082879953036162,-0.598626294459564,0.2410572248560438,4.564394298109999,16.24348732880663,-7.858876688763895,1.4216262281605503,0.9138151603708128,10.089854456881735,0.837610202631716,4.513904952706827,3.1178286189875752,0.8893169407009814,-15.283808130220212,-1.0906914727714203,-0.6702950963922062,1.6111670535302003,-9.91203624349071,0.018690116201818263,-6.262783363287275,0.3500997715643213,0.5718290940925715,3.571853442598392,-19.442741153461338,-4.168682259774991,3.698190023665605,0.5489704263339763,0.33040571326141355,0.6004024251308666,2.654339147443295,5.415344574022487,0.5769345487001569,4.933558733285967,-3.680806618573894,9.423181241271953,1.7288745137123784,-3.207545681810674,3.6838794475766026,-0.13259200009674932,-3.606202099033972,4.520872041091844,-2.308712768798402,-4.288254743054679,-0.35493077243297133,1.7353959143692612,3
-7.564289845065951,-5.534324335125237,-0.5522374093405982,8.125173000912756,0.8122501031615725,-6.3697980370141085,0.21846779960637527,0.1580833623172903,4.269605954531994,3.795259840149867,1.717667207043629,-0.9148605045781344,5.418475035740464,-0.748942578284777,-1.7480233491422879,1.996553404980779,-3.056608982562608,14.681648173463545,16.73705504029665,-7.460762669529668,-0.6880146327663067,-3.396838808084778,16.077112429669246,0.900625283408645,-4.341080395040581,-0.5317710686286615,0.9161414142859085,-3.354616897182405,6.108063744989312,0.9885845398705877,-2.559573826608224,2.28605973913904,-0.02494256318143376,-4.519471755990875,-0.35067683089934154,1.6136994894809913,0.6307000089509844,3.1965468505937924,-0.726057693793093,-12.299298692792512,-0.5152482584129585,6.684684463757324,-19.997943054572694,-0.9996619122372866,1.150916292229695,-5.2573435920317,-1.3939488415467607,3.05101845070152,-0.432520456724628,6.24157954512206,0
-2.7592049300230346,-1.0750103076997823,0.6220649266895037,2.6116719725060995,-1.0469547035346058,3.531134814703424,1.0932653966910055,2.4428788470671616,0.26695878841849074,6.284317103510283,1.5913723096472805,-2.0558287232498564,0.2806044093065554,4.530568897010208,3.148915667918156,-3.631478130584789,-1.677173646355676,-3.8826732797096994,2.910722375587359,-3.7970256899860195,-1.502350653472765,1.0156166060444978,-5.384661662197254,-1.2825946830197787,2.0975812166268737,-1.4052188118926008,1.2420040290323648,6.562717953095219,17.69173337517855,6.981390379880857,-0.1889800422620178,-1.996252493553579,1.5632105442305737,-1.8014074215454343,0.05180821159354876,1.852675804144388,-0.04985735039160298,-6.292260194377213,-0.5427921133201636,11.246367414694667,0.8759396747085679,-1.1770161576984077,13.508539752643427,0.5641779531753,0.2759252513267165,1.5656818467657239,0.24913678574749165,0.8386533285519623,-4.0108430604926255,-0.7049846498779013,0
7.305891837761065,-5.034149391961118,0.9147263192964012,3.230239686160344,-1.0576420775010247,-0.29513016885224164,1.011669067565305,1.0989485603502076,1.2190005851480525,9.366341530170018,-4.372953971367348,-1.9049577516941898,-0.858826506532939,2.9655472911481944,4.005393045297334,-7.870775996268651,-0.4708417716381641,-20.33395817247168,2.5213619889648764,11.132300008431116,-1.601150186526611,-1.8241046076604417,-7.708181925722804,-1.20973787816687,-0.8963698216202843,0.6585429602416509,-0.28540638347161745,-2.5657359376120277,15.164425084081914,5.770589344372174,0.21767628062655353,4.4443673718448,1.2030521101227567,-3.3884343436615447,-2.1350291964653287,3.454121809224583,-0.03895345090549606,-3.1150067882175843,-1.385302192862174,-18.743511434302665,-3.412286116999044,0.6150904936963331,-16.981371928681426,-2.7834290451367054,-0.9280708043328025,-2.443645769023936,0.8734876473600895,-6.263077117835188,4.836924731314067,-2.1758778117355373,5
-13.744407370982268,0.8633460312309796,-0.7775661893984311,-7.999963203249933,-0.0451154194942358,-3.039313322231955,0.4237249646973452,1.2790155232337403,0.4513797385367875,12.313850455445301,2.9082787161238413,2.1973849128968657,-3.7539902909598735,2.3028919006325297,0.32546887935258473,1.0814188706534784,0.7391473433617635,4.26393419936364,-1.4147171051845884,3.4573669635130813,-0.9742400900156596,-2.9815013015225027,-4.338216144768186,-2.890483967290158,1.2144775285993443,-0.8687923796242937,-1.24458725040248,0.4328548001058069,12.229161304642924,6.639825853075119,2.7288923139651167,5.983867382553819,1.444678047219935,-2.9917116713900187,3.334038994763999,-0.16781986639926916,-1.2086456909807155,-2.8838551346916024,3.569472692961095,9.428096892110807,-0.00598880444517591,-5.871353862853048,0.8348636908457292,0.5912754299911052,-0.893827690521733,3.1045032283339578,-0.47484994257290847,-0.3676603072420759,-2.8061855788288064,3.951407647049575,3
18.60655741449375,1.1277335047996555,0.2742533310782031,27.641270672712544,2.2317964170173235,3.9768514905913,-0.8269972892772256,-1.9682952617660137,5.413642020225222,2.7504381429180254,0.13464825682627524,-4.115344842591528,1.564406155984187,3.878711497769367,-1.0735131738167034,-0.37904952872227593,6.635477617901555,12.701274208747188,-8.406890784160792,15.418834266124183,-1.0371971658544932,6.215066112775209,11.834845445605591,0.5908377157544932,1.3051617976283847,0.5543923938553397,0.01107119330093517,6.946086886272969,5.849329339151836,-8.687409698356344,2.4526888451578572,1.918567146285345,-1.6202076218307553,0.05900117548336481,-0.46988524289878186,-1.1122479558472325,-0.2407801667055023,1.2074166769906565,-0.5618252671844417,27.328259616371955,4.9320332653326115,-1.2063239631608693,10.560246836598095,-1.0973642908497492,4.948349456464763,-1.4795417666884112,2.9037110242997564,0.2575729011551212,-2.6837722201648893,1.4036802208391603,0
-9.454416722099262,-1.6165781520905085,2.2692498841287585,17.84692657362089,0.42381711784266984,3.521116026809813,-1.7824481014000462,-1.654296560030068,2.4377726282812793,5.692386728181997,2.940538490515844,-0.9189418756794088,2.7286046165988953,6.271735722394515,0.9362984750736683,1.9078771490239643,-0.48410577393395693,10.818621816958286,-7.4402859965863595,-1.1172966666688984,0.9915961629121761,-0.7073418330769334,7.720697311156076,1.207716013108438,-1.9457567999137302,-0.7616018711758429,0.033646574937895676,2.154376034007889,13.591191599473731,3.9853824645507387,-0.5595161886565932,6.619987042584794,1.0735275853287565,0.5687000604261039,4.733153584793209,5.374641157261732,-0.8639093557664251,-3.409824809049814,5.566487713755039,6.281372581060322,-1.0061007931319863,-0.511680241340217,-1.149112653710683,-0.3612678162308604,3.387864914026621,-4.203327417873209,-0.8126045583448473,1.2914279660080374,-2.43519016888033,9.191920266641965,0
-17.551235125553966,-1.2198264843606224,-1.7727473775168803,-5.950298540195398,0.7330703804242474,-9.983251353691944,1.1755166312338245,-0.7902799210456276,-2.7306273491456303,-27.570684812161673,-5.023089652164111,-1.9065893401047151,-2.113876711476314,-5.513644338837962,2.2373828290360143,-1.8599453349064494,-2.9597778196237847,1.9993970695415895,14.209913213875339,20.89233487647104,-2.0792061699654583,-4.575257402333973,16.11234829100138,4.65682688697289,-0.6405836657173692,-1.6592088922608994,1.5964301635283247,-7.267613155839323,-23.37245442846852,-2.637233295522723,-7.999176678563541,1.5423275842325013,0.9523059239242802,-0.8107712889711528,-1.2331373650401511,0.7489788471133072,-1.302648964270029,2.793835125806886,4.293627071367787,-23.24612332463962,-6.227492622140552,-1.7771784486165318,-29.34053046902491,0.648241146904331,-2.251435315611131,-5.199965683658711,2.7099931967585684,3.108196474316671,0.4452653799559141,2.677876253129952,0
-10.41130255440351,6.125993165313096,-0.17246615401943183,-8.037962633840499,-0.8888617738585615,-6.282754712984338,0.2850486046606894,0.6296628377136554,-2.0680344198679546,2.872366570440603,-2.510381618600449,1.2515212426234386,-2.368597475582973,2.670953785049755,1.8890942194716174,-4.94656993708521,0.39349999601741736,11.661259964809984,31.88305785594486,28.512051894230716,-0.12724682720422184,-4.7342296279960205,-7.615821385134182,-0.3054317263843087,-3.98357712364146,-0.6473766085611423,0.1750038227899263,-0.8151229958865069,5.762170558685416,0.6564791596950386,6.832806744684669,8.127205324407477,0.6122390259181301,-1.4438735522215451,0.5998000933428209,3.2502654904397885,1.7356042869612958,2.8923022223702564,-1.9998689470272193,-7.090167693040266,1.5207492333249752,-0.43350253883715495,-19.772090396074788,-0.20351867735019438,7.2450646185169925,-0.12971436916645196,-1.484698198282954,-2.4058535577681175,-3.394087972283625,1.045909928549401,5
5.085999888430102,1.9798801672343185,-0.44367897517243077,0.07821880263943065,0.14853930402592877,3.0586147092884035,1.1583145604128346,-0.8451149718540713,1.495061819504953,-8.786651672617726,-1.406451993056397,-0.9104586758059546,-0.8814556999790497,1.0342518828243843,1.9642296943767628,-2.1794489888104858,7.607764397859351,-3.4564158403573155,-7.9707243947283235,9.95736517232158,0.8376301534153829,3.546262547812515,2.247587927930284,2.6339277017827305,-2.4908046552130028,-1.9851685376872688,-0.1858592072848392,-0.007041338335818104,-19.7648625895816,-2.94986590044748,-0.4579726351719199,-2.5959556837684614,0.9592284826787144,0.3914007276808238,4.189017105504094,0.8626038074265769,-0.4505062062471031,5.1833549304519915,4.033909012534297,13.75652837891933,1.7591015399113177,-5.54807700969379,12.042092841165324,-2.4807620874874696,-3.4400608305597715,-1.1433632463272017,0.24909593954529607,-0.033244155907868445,-4.599599181389605,0.46346932881174596,0
-17.100632565621666,2.484566308659436,0.8635254223022599,-3.804176587363135,-0.18335546792333582,-2.9529944927433367,0.4299216000024099,-0.051893331180256116,-4.024534159980312,3.6259429675637773,-2.469993760184828,0.6311000016246786,-2.1341791672570762,-3.2776310758155134,-0.6911017810098579,-0.5506007600082421,1.868607245471312,-4.676387215274283,0.9799544809454337,-2.8531888182799983,-0.5084319106094458,2.7190359922152725,1.7210183372671772,-3.0956596303155903,-2.8599764610384213,-0.18714962781416541,0.40853891917495466,-0.4859149891625738,-0.2365939824600968,2.8790429254940877,-1.1344449001300885,-2.7195773481521943,-0.8069104650426007,1.0079016489508543,4.295051045485984,-1.855341208875597,-0.40993251495863947,-1.9486772846390288,1.6022539041169153,3.183227041364658,2.576403182630842,1.2350489630121433,5.00429296409251,0.4973223325972053,1.2864018010910732,-2.8017870094533115,-4.35286997985132,0.6361382377308222,3.5643616871200328,2.247022651271773,0
-5.384553259544564,-1.0127245373865958,-0.34955731397858714,12.734619959653246,1.4037804192742198,-3.511608435857607,1.7894577241257041,-0.2822352888984295,3.4487921795438274,-13.615507982649572,1.314044984316665,-0.47708594630035595,2.948207993843182,2.1062625259259535,0.39022008377355344,2.330752796910968,1.6952650271046092,12.070127240301806,0.0005978847870298386,1.330253191714878,-1.3288117797920247,-2.473292003609798,-6.266332649438462,-1.5539599812671037,3.16596714549297,0.06604917015965901,-1.0108690318352145,-6.102242807725544,-5.962737606909437,-4.1511076828666,-2.5102101513566613,2.051149183750248,-1.5530077491680654,0.016243906244139517,2.641293824934375,4.299456661439192,1.0707573097497725,5.45623998904364,-0.23887616877392814,-6.269181758445582,-0.2583158602778344,3.824397522780808,-13.78314547956568,0.6750104964969855,1.8860898901639924,-1.3505948954996618,-3.641024922241498,2.6635466614661634,-0.12997957349670108,1.6885216609716975,0
2.2729244108308944,4.218246726030943,-2.9005009294654562,3.639827464401887,0.9677097908072638,2.2862763251704563,-0.43051185352691035,1.3577328769306825,-2.570667793291216,0.7657527400587073,0.37097703532442694,-7.514140624041074,-0.9367216464741981,-2.6421285984818086,1.1854125940624807,-1.4774786403624416,2.4827461932135764,10.724834444089536,10.60327811311277,16.95541929367673,-0.592691308432556,-0.67450735415868,-0.5121831036467006,3.8982407873653795,3.8433096465528402,0.4566002585608829,0.8400994426068084,0.2912951927663522,4.056972275274827,2.4349858024465143,-0.7873515448910228,-5.97816936777019,-0.4422156613908773,-4.702799302628996,-2.413597765925253,0.13486263627040018,-0.7401830382198699,-3.9602136494085323,-4.590820134050334,23.328786528104725,2.7810015842568507,-7.624199037314917,-12.724799195066321,-0.3943241615030493,2.8909814671658802,-5.964611342935752,-0.33949894959370197,-5.213658513012666,-1.3791793866063964,5.6759086863261485,4
0.08112849662008677,-6.707755533661917,0.006923953375624674,13.364592359026595,0.26217373615317247,-1.0593496700261655,-0.7123073306005109,0.8839957527083615,5.544197818380778,13.681942181007598,3.215640737196793,-2.7357888968902824,4.960656672066824,5.325648167322777,-4.16763904483271,4.699982649305133,0.47521443560702537,0.9594085945737553,-7.412055606879245,-15.472405878960931,-0.2645258262696067,4.286873737042718,22.296907595624624,0.006017644980763959,-4.020775795680075,1.2552538468426986,-0.021252085214554482,3.209784384743311,11.6275500208521,3.257594216313165,-2.382064056520411,-1.4011064245444698,1.5897266620906711,-5.481127770296889,0.5466161536652023,-0.14975064939450378,0.1398084351292793,2.1408619886120266,3.232687051702834,16.67900737757625,3.6868650820878366,-0.2416248525866893,-5.595963050635565,0.13515044296903336,2.3441642249942714,-2.362245901113562,-1.960438737539961,2.452155965493194,1.9126005302756184,8.026204482497416,0
-25.570424396984986,0.4495419677352135,-0.4132056508454014,-10.743635833070096,-0.7449247721020417,-1.441996594632164,0.43843670759241776,-0.2628105317450881,-4.531112663757792,-10.154243576586365,2.2831826438385296,3.1034646997183373,2.59211708713827,-0.8326154190213204,2.036048851278105,-5.074017889310971,-3.6601282773585266,-12.629385765425724,17.17239665907059,3.5125034968517426,1.3741987120515649,2.941783422765965,6.702177729355715,4.7789636825459185,3.416851693541468,-0.5372380028203706,-0.5279078875817228,1.141986933584605,12.117675767374923,9.069230668063836,-3.3946248277153717,-1.9663025059789954,0.8687068616369029,-2.1396253123717983,1.4081614312520305,-0.4666392021809269,-0.17366592126832872,-1.1509880758094746,4.039380414680943,-0.5875776676460748,1.0339094062950922,2.8768996466744263,5.915679009725228,-2.107135025287327,2.6785007055587453,-3.512806235359238,1.5773099570347657,-0.856618058636966,-4.904990000707707,-0.4076765408851557,5
-16.542640104344187,1.1557523801816547,0.4707234141468501,-0.6432250285168887,-0.4329582174038761,5.339688482888181,1.1443937753117672,0.15977607016426362,-1.0155100209255912,-25.79306877754713,0.43139811512935233,-3.5655132627937283,-1.5115927025960465,6.66319679276855,2.8387325152864262,0.07576142557362497,-0.3886397788616309,-27.109955672874406,-19.968893095789625,0.7354158709729248,-0.42496467754051404,4.214381615535643,-1.4069102556492596,5.814544567381192,-0.2393877682348241,1.8591196615396481,1.420479009464547,-5.479808684640107,-8.090812536310093,5.808938392791215,-3.9890760107593826,4.506545225646624,1.0148837254449752,6.247917479172793,-2.640251143220505,-0.12177279451316925,0.34164848448995366,-0.2651872045289245,-0.6094219941171832,-13.466423680045896,5.923917492983312,-1.245053649290579,-13.470052805289958,0.16808599931812054,4.534473691228899,-4.014926445688483,-0.9100686839253258,-0.4710831377313913,1.0214657137131384,-0.9205437841369339,1
-5.787466448952907,4.509639032374457,-0.7919282277154227,28.63006697039022,-0.824148254763522,0.7133787437067922,0.4963362621283286,-0.41613260897281046,1.5546903498775793,1.0682851751418463,-4.637754775760124,-2.6602637827616635,-7.686129644356056,0.4749655035323612,-3.592552284940613,-0.551095185732702,5.9731909141653885,12.650924162535636,-1.1722334196926678,10.504299581560343,-0.33917836123841677,-0.6275314331844122,1.1607511248186693,0.9541136038932939,0.6999213284357757,-0.17989664147801515,-1.0676690271554956,-0.32212163588313025,-11.936338153175708,-0.28868104750768564,-4.42522174668704,4.98447849748645,2.2845878644686786,-3.2423794145375417,3.352894976788032,-0.9194829664854551,1.3359785084986602,0.499068139123941,-6.068379202775454,-0.4861122091889589,-1.0770221473895676,2.712019448210235,9.887189838239612,-0.24741936482151983,-3.3678436641059193,-5.756319219011462,2.508737596462171,3.140320201265293,-2.242427171432623,0.211254655184415,4
-8.386625213454522,0.3657522880736359,0.5419394082519456,-7.125169707095531,-0.559377319268511,-2.052157444500894,-1.1489041644527533,1.556142801353779,-2.2719421028228424,-9.93215328255897,0.8642478660446797,-0.2692541160646513,-2.3443127711411855,0.023124403900733448,2.024727223151462,2.6100599078901334,-3.6089839210182513,-4.796083562213273,2.7515846681429297,-3.452984892382128,-0.766056788587695,-4.074165218876054,-10.000649276481946,-4.596173274725952,2.867794186964427,0.1935928755644815,1.0741372889705136,-2.2701398643315285,2.092285558761612,0.5259320500320941,1.3415602865771548,-1.4858068318101765,-1.7612221348810884,-0.7835264035201128,1.8175419620202795,5.028162311661708,2.047916142897056,1.9202317924906571,-1.2800648725899788,-4.544288143831342,4.3499792798377115,0.040250826563084985,-10.124777597303066,-1.176358301019622,-2.1262257793547255,0.1576152090001437,-1.4188483830551224,3.894429763250246,-0.25269778048441716,0.3576288911055657,0
-7.80339360629524,1.1816784477967053,-1.0419309045692369,-8.41317825464328,-0.8820549557288551,-4.011230643643191,0.600662632227809,-0.5917756499698704,2.320896420404783,3.101560471043981,-2.462374707162437,5.0871752386252735,0.7872313121441135,-0.5261485764609408,-2.971373031893781,1.4388622277778373,5.248927045959916,9.567783993592561,3.03792059845965,6.938459776097077,-0.9287844427855413,-0.6517910954248615,10.688256628890217,-0.47915971702687243,-2.3312456668136696,-1.5456275385065301,-1.1114172009469918,1.7994316023398929,-4.723581945409204,-2.3773074915360546,2.2025414520872633,2.522859910713656,-0.7210716583807192,0.7174795247714193,-1.5853999937448258,-0.6932200935489514,-0.07436988422573809,2.486862257632365,9.079074362149445,14.703395765689315,-1.1066824202002299,-2.5898298555720833,9.883167913474503,1.1489860921046378,-0.32703803312627344,5.21384595473652,-0.008589956885290517,6.090890705141672,-5.474970787636219,2.162099085294084,1
-6.548234782274542,-3.4887855884094052,-0.1184047786946671,0.9808739940522118,-0.8609731035470095,0.8379335989361669,-0.2756011036067037,0.42293474823323557,-1.70135270919672,12.924586618124355,1.3725573424864208,-0.6479842256911696,0.9647042321262242,-2.3807837469619244,-0.5666867244038762,-0.688044965014714,0.6987532368997093,-12.879664618393083,11.357007622765995,-3.318758539999771,0.7134886197162881,1.5235168217453952,11.407720316912396,-4.490724111482148,-3.3165540253492947,-0.30308698961039876,1.5455654022043985,4.090566325316498,18.432749409821298,4.964234375914734,-1.7492223784565333,-0.535566837142581,0.18437533918164006,-3.7080768335176755,-4.562007881939476,-3.7440947522837247,-0.19304834070969495,-1.2446281459476545,4.120732021936104,11.363406747316354,1.7566255904229142,0.6200527284044157,5.814753904691987,0.4302498975278395,0.7520898245861147,-1.2459394894085578,1.9470329639558523,-0.529455226994876,0.01422903114369456,5.097076101726762,0
