feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
17.007020523541957,-4.530695182283644,-0.10543752779328008,32.93644186183482,1.4584349454754597,3.0352931818118916,0.4192711656329762,-0.22556983476907452,4.131751121023093,22.145507011575233,-6.577597205419954,-1.952935099272166,1.182055119701732,-3.939913041290905,2.0474839882613938,-3.2570703910912213,4.619516833050104,-4.986327573917908,-0.3867956579691343,12.998358182747076,0.2249189686775945,5.770323781819243,2.992644231667347,-1.9212278588151692,8.684657575999937,0.9113825588631417,-0.1922489468007851,6.484489501732412,35.83807583800773,2.82320027608452,1.7091401529172812,-4.630629098823539,-0.6124635864196888,-2.322942266786887,0.09874896323248461,-0.15181758708520277,0.7414009265585588,-4.577989678799027,-1.9867419537450208,35.24599430505739,6.100547212577079,1.1571854747846662,18.017850549075394,0.987322671980216,0.4476628437790146,-3.446174229272961,6.073568815681727,-5.965888445837697,-3.768964330566556,5.831451132326733,0
-22.27472023604506,7.7720487301221315,-0.06906392620003274,-6.551401960185374,0.24725518220096368,-3.933349688872003,-1.8214959906860084,1.7642707549642733,-1.1416184398332052,0.8783178091656657,-4.279319371429798,-8.35062096201344,1.8428175323075113,-3.1805730069914127,-2.997534026293279,-1.09876552085192,-2.641899692161675,3.6333688142951095,24.36393022436798,11.806835119460418,1.2178536596587122,-3.383660637338158,1.0526139093936053,-7.615980438067235,-1.6266470290744532,0.12504314722823512,0.5461947963647585,4.28540159856876,-0.20580838534520082,-0.4850175458926595,2.8074380580898812,0.35301824044035734,0.2609423958502134,-0.41977641990774056,4.839895213500034,1.0191461030890678,-1.3223000729608,3.895371556685846,11.285627450991493,24.861763402858866,3.0957705046192454,-0.23101019883530471,2.160228409168888,-0.10351334715774103,2.841689881577911,-3.0669973978070284,-1.887422561500894,0.8412152912539552,-3.6303022594127787,2.296387780903104,0
2.899106772272446,2.264355497498413,0.08713860405415194,-14.416624395456898,0.44696994427140607,0.09673211997327513,1.1213396353467655,-0.8345402004542973,2.697876694472187,5.300807470026712,-4.3346454668523275,-0.0905790878743592,1.4839076317944917,1.026286301651644,1.2659558757916067,-1.3922232064289655,0.1335545371337602,1.954996340885671,6.590159246705768,-6.186599205241602,-0.29381139111947585,-0.9244060029470937,3.14679183935894,4.636841216952723,-1.7189198055167787,-0.8519952192039146,0.3388351628999546,-2.2085270608385015,-4.883730776399979,-0.5612434531961918,7.675566787847114,-2.0503584422628345,-1.368971291360506,-8.346078929826295,1.1688930519852645,-1.6748748225021899,0.2447375181267675,-0.8626869572070126,0.34307410884808787,21.920718404336082,3.875303348796995,4.316755449077759,-6.90142814961256,1.0882924167607473,-2.500189072175432,4.49520824542255,-3.053994215575013,-0.09209873730998791,-1.0993970266388255,1.920752320325049,5
-20.0869138740254,1.7371239382517363,-0.20570988941620874,7.136008054989518,0.7200752621095048,-0.5738646731906021,-0.07845974479005943,0.9390827152167007,-4.062456700884775,-22.17285013201049,1.273199924103868,1.5743447756188798,-0.9791381492076852,-1.6132090269195025,4.375253906611929,-1.8311638502628815,2.5112386688311257,5.652291877172172,-3.4718130738068,10.480998958325802,0.29418719534378324,1.7072179302533437,-0.20994367355948745,1.4697064047271025,7.72482724478645,-2.426229748674256,-3.708434479672177,-0.7625960120880049,-13.346599151966956,1.191841397898454,-7.444079937645614,4.442007445987445,-1.322290474463464,-2.9208415568652586,2.518628977046338,5.133180265996925,-0.23573511286206283,-2.936603543108569,1.130004307451963,-4.009428519547149,-0.6466341878012287,-3.0276235504700106,0.21377070358702255,0.865246656190573,-0.17779201891923752,0.610982372575581,-2.282985580681902,1.932245925318258,-4.8308472403471985,-2.1009039650823618,0
-7.646707221859002,-1.2902936666083153,0.8468615173243775,-5.185799148609347,-0.4449814056488962,1.716708179615442,-1.4059434595602323,1.4111667155089564,-0.20613666380000595,8.413346591621343,-0.4557509899529456,-1.6455156041025059,3.0956870125511005,-3.967373191554267,0.8056455508623178,3.359759117576991,-2.8536612256738993,-8.311722476510548,2.974322878593046,-8.135483631525128,1.2787085333543637,-1.1122138380442588,5.084032818889219,2.179478087311455,-4.384341969097246,-0.1351483604930916,-0.7149173966156864,-3.7164974942761377,-1.9932920443348439,5.883015621998761,0.3126622683328988,8.043906299280291,0.17123765426710172,-0.05501893701070809,0.34705453968913297,-1.3975939311211485,-1.2722232612423596,2.526610208966083,0.18108601971452276,-13.161247988033933,2.904564575901648,4.024175033651406,-18.104934572804744,-0.5340748098106207,3.2720900945945717,-2.448451428367938,0.028670427893151273,-4.002568498315212,5.413129836894526,5.361795025512001,0
-9.0482073650133,4.929807114063394,-2.09894389274211,-16.793830209744907,-0.574098638622744,0.9423339993421749,-0.750722985232599,1.2938813758259249,-1.2797331738391586,6.5112629571697775,-1.396378711736636,-5.517843335776082,-5.490722671850219,-6.716943704539046,-1.2500705608864138,4.241822353940182,-0.35142193684869993,-2.1111947137345672,-0.00707674118823531,0.297216117677485,0.9628155771677394,-5.609353398540499,-10.024790414517408,-2.4077080132324946,1.3716132899870968,-2.2949891220526757,-1.6942371995036203,-2.610612410738255,-11.01479849918118,3.911618527529485,2.255966245843875,-0.07761006620413957,-0.2310958972861058,-0.8673112478282867,2.9515305597600054,-3.202786708183735,0.02001822465459371,0.6519847167199224,4.641421254081601,9.02428865968694,-1.3784541565442983,-2.3125868004151564,-0.6218801245442892,-0.18528755863895896,-2.283155140236421,-2.3339239793705513,1.7158302795609393,0.7235437372709461,0.529537352930967,-3.9974122244521695,0
12.224703765555663,-2.057611020255086,0.968983837560083,1.6322683321346692,-0.9647013396052785,6.492960954175853,-0.07433765985250297,0.7894842610415574,6.232715008525163,7.246076248955789,-1.079073587673539,-2.3954910488263987,5.062546358098124,-3.9825884743601363,1.050777956942178,0.48879105467555173,-4.503220180071514,2.633194875772219,-4.435010413154184,-17.01832849297678,-0.23463530202381627,-3.0333996232073526,-7.492689670971363,1.0546426238936124,4.252077410631131,-0.277889831596039,0.34430878548481575,-0.6996732804089338,-3.0872180989730955,1.678305650659662,0.9656045457154687,1.6794822460368688,0.5004426629446037,-2.913816610702481,2.2447191090392224,0.633218402804939,0.34797516396765404,-0.09738526920637758,-3.8618131458463405,3.333685613309597,1.2541884965453851,3.3841055458865252,0.7394613443638629,0.4930417360627398,-2.6103100140326543,0.003551499818725823,-0.9170279104287637,1.1763663331863117,-0.7450042287343508,-0.1071543959332864,7
-8.384924402477553,-5.290741377827028,-0.4518686262811777,26.583794518724037,-0.37015457805582763,-0.6832160330612,0.6697472412078131,1.2508426383359559,-2.0612444828940535,-15.302268395950497,-3.961989606632767,-3.31917537504347,1.4605110835258617,3.1653143897427745,-1.3481152668773093,2.1983530953945345,2.756345743119538,-11.764199702960129,-11.140444030441573,-14.01866704097935,0.7949371451145494,7.510168649867076,14.82741884139317,0.01894856554911828,2.0507734998866174,-0.26862728575941636,-1.182052754889962,3.0458772378392984,0.32174742178360266,-0.031079162777513214,-3.6784214330839036,-4.6590763911418165,-1.139787796900203,3.7106961897693393,2.5413124068132458,3.316159524473988,0.25296840856604774,2.015884963368368,1.1978371448168386,7.110766857363448,4.4889314840477565,5.021737666323805,12.227399214960728,-1.6431117528974657,-2.6261139399472886,-1.8057286847354244,-0.9823869138768995,3.455559966401225,-1.6435746800420756,3.329124000279914,0
6.398890212766796,0.44692842545491784,1.521104876017095,9.050059653988448,-0.01379823494716412,0.832675245371858,-1.3108216258927887,-1.398196446992258,0.2325407575211874,-5.4771718455847616,-1.850654483521208,-2.4559781286704063,2.471148146587748,3.643054697291811,0.35508661719579854,1.2804712475555362,1.72351225486906,0.16017019779120717,-3.985990688644221,3.389079966611388,-0.5243455569827854,0.7160930465962192,15.76664300686991,3.6871772581293047,0.7451903364755894,0.31905573350495364,0.17409173148594298,-1.275189632508836,-7.446959814240614,-3.599349195873539,-0.013573599812741255,0.7297266126704991,-0.5770954454805716,-1.121746948385302,-2.0709620054321727,-1.0663329081948134,1.2577865850073664,-0.6258748836809523,-0.7094918295272585,5.718208929069153,0.9412085097390852,-1.3272484504557722,-6.679200018911942,-0.37055818612299146,-1.009647426240544,-2.4193785719758987,2.830630345292955,2.107093179334017,-0.5246227995724303,2.3947919147899057,0
-12.91113462406381,4.416459717003198,-0.24333022465340995,1.9514215363554759,-0.9116941533114162,2.773662138407246,-0.15335183032467933,1.990498527639218,-0.25594015628336286,8.738982336853793,-1.7621362416758088,-9.631337020898819,-0.37566730262555004,-8.293521401469665,-2.354851063384866,1.4443227630531754,4.131658602412729,14.114938013934358,-8.000897228623895,2.8780437357944213,-0.0641156935835148,-2.9257023969369915,-2.333201614312443,-3.134728564853408,4.143946199264544,0.2648637367131062,0.9046269708266439,1.9424492596989613,2.0718904589630998,-1.1115367017969975,-0.203868728034791,-2.6344014944604726,-0.12350843964685972,2.07906737102706,5.604306604552971,-0.345545045565706,-0.1960950475136832,-4.444718462634617,6.817638914699076,21.62721001360093,2.2735827870107657,0.9458792839690513,11.646671368636893,2.150326083488091,2.9431654228070734,-0.5983422133688634,0.9037770871989022,0.8755948655185493,4.365721909624367,-1.3091350035208054,0
-0.5061519852853509,0.13417309466564786,1.7376160444583062,4.80789311491395,-0.8423215142832594,4.760236988081819,0.2665304720184609,0.3556412071940121,-2.6460911042459117,7.711753126973678,-0.01192763572019051,-6.633383636635211,0.512614339171029,-3.423771234400533,-0.16768359964949908,1.9172145698441798,1.0815760054448633,1.5293182246558852,3.895137144671534,-10.547202179185172,-0.7092143891293348,-0.12604234172356488,10.414949116839798,-1.5935418537592738,-3.4605279618692153,-1.682692456913444,-0.16990747690401534,2.014075236001121,-3.224374740810541,-0.3780666062623328,1.7835578808320496,2.477903590831482,0.8437628191359599,-3.658597138201018,-0.001175049933462291,-1.4719643097459205,1.041471070459238,-1.354114561098879,-1.6292253636889464,9.335647420543415,3.8091957664249456,1.7723005326962928,-4.873959287220041,1.3754107152968602,1.5648372177517724,-0.3802048579474685,-0.5869452355327407,1.4519453565792881,4.615528501751323,5.036392983248713,0
6.287547079457699,2.0142799187980396,0.34449381865672996,6.945627416812841,-2.3797804328255827,2.072265376089568,-1.5899321657215524,-1.7572352456681097,-5.156644076402461,-21.673557125974742,-0.7220688227419199,6.109748108163042,0.7261648886473878,-0.12492096381083406,6.0654433354198805,-4.489182724143416,5.158008624181173,1.424979290459845,-5.299564075581411,16.430078526866755,-0.2821513737092951,1.0609650739248813,-1.9088711734835286,0.4042426477629101,3.6610699031201195,1.4985399681130498,0.8376082841782446,-1.07327189786772,-13.731140433563871,-7.548982544731569,-3.782484372568011,0.6041171869752455,0.674173277507324,2.8674972843327895,-0.8018990197368303,3.816382135667447,-0.7826781671648789,-2.3057383662173985,-0.2835254877848693,-7.751448793516434,-4.024952630787445,-4.461515115174152,7.399441648702981,-1.5440872432658876,-4.144911715486017,-0.7459223584751898,-0.6993167006945817,1.0305632964377254,-2.7198321433861223,0.8778124645193848,0
0.7311683652465953,-2.75625223252767,0.850997385367408,22.559760691823488,-0.4701854192962006,4.549808552653916,-2.7561286489426453,0.8949639646085367,-1.216703411651811,4.824786125045679,-1.9620475798864927,1.671782368314964,3.6682782022014426,1.105180061153135,0.746245423252637,-5.419954870032745,1.6128260979450086,8.88005685297843,-9.720754273580653,-7.819409453212874,0.20639217221539521,1.4281572454939253,12.505861941724344,0.10139030356674444,-2.230085404228745,-0.9902118026596382,-0.519910647931205,-0.8945271172403426,-0.641081008523573,-5.212652160913658,-5.277073748687847,-2.8088391475317884,-1.3168321372141332,-4.503918208265589,5.730298472236704,6.004504958582318,0.7661843779363013,-7.773714745849802,-1.5730075227659523,-3.4948547109237325,0.7431925851755614,1.7799609267722447,4.788085622776231,0.7614982773191163,0.26445437861848436,0.9605703544597406,-2.9075092399405027,0.6669589583328948,3.3862152235536818,3.771583485859291,4
13.89433381073111,1.2227075917149604,0.05525862068015532,1.5853971318266962,1.0689972952102689,1.3359743847725356,-0.6673096688950888,-0.4830615074061873,3.259724870477002,9.106528394745252,-2.6326952290315835,0.03763089159394928,0.15233159383341616,2.2721479246948464,0.9356382509445811,3.5667375689592937,6.430105765727238,7.150640293609182,-7.955956275149273,1.8649705941418697,-1.7311583733575477,3.744409758605029,0.6168023900448988,5.856161748376939,-3.1506357402312433,0.3202464143638065,0.5737542923770572,0.4375352126474582,-23.025160653580926,1.633029469718533,1.2976535346633429,2.2741062611335114,1.1348256932722232,-1.3880743033444531,1.3701364068390454,3.7425899676052374,0.022490710736785303,3.6775745173822925,-1.608255368957268,-4.5439858277766305,-1.9731312146457114,-0.6083409805769917,0.276204120454438,-1.1285080088590447,-0.438014503427447,0.9695022699464357,0.6780405346925072,0.05960191925595293,0.04797668425659435,-6.738725932160403,7
5.191717938243376,-3.1347365512883623,1.0376717466567176,18.693719200320754,-1.2780254503360637,4.151259820257511,-0.3788216830031187,-0.3919163587813262,1.3797485153242908,-3.4532334379946037,0.9574319423926974,-5.395835558242225,-0.0581693605053788,-0.2803460862654271,-1.580876892479616,1.7546727161884212,3.2134914597977655,6.4146513926632425,-15.205979800678467,-11.078320873557104,-0.4650083137866679,-0.8234533176943892,2.2051172468084177,0.546644516840243,3.9678727988681075,0.07166234059854194,1.2071918922916933,-0.22899697225820081,-3.046088627467242,-2.2403473195521766,-0.7706308808757791,3.263518093683774,-0.3706418223193374,-1.5947845934015972,1.3868459144833345,2.0918919684527713,-1.5027516270655474,-0.7262396336304651,-3.1663975603738894,0.5962709179470084,0.1568927303496917,2.699935456953733,1.5749249938888485,-0.045365800187830874,-4.166775426039892,-0.23286609149088394,-0.38694410517059497,1.1445398657958514,1.7779668295441255,0.7612733842482242,0
-24.684632495357175,4.588794075255517,0.18021373768517657,-13.300754407993393,0.7109730085265921,-1.1663410280985724,1.385239144182869,1.0666968624441904,-2.9441928477922175,-25.81756409408612,-1.3581056337002964,-2.311610857456854,0.21805660104222563,-1.8101408730046102,-0.7274933893424733,2.1158742585437915,-2.933308346583783,-11.620914504561775,-3.058013552170674,-11.87879057091362,1.2011324438974746,2.3906566402994116,-1.3195649929344926,1.4068120050260855,1.0232088256400134,0.30289054925043624,0.5448808577276428,-7.200110168500426,-28.543706521176688,1.3634291841728428,-0.13512366968172296,1.7920720634000087,-0.6310702346796101,4.006135784102759,5.103521363479668,2.7682549400021794,-0.8783130077261391,4.343135841055272,6.405380658887831,-6.536155431976238,0.08275096749902311,0.0661053411677397,-1.2359330309588432,-1.2798387954979704,-3.096657980018472,2.3300094624175665,-1.3723876904430106,1.4172002168616258,-0.9662548641672792,-0.7252493023248046,0
8.174239862107665,-0.09626920204080658,-0.5741489012664326,-2.068288591093466,-0.5604399098349819,4.459044937774007,-0.7486777935921782,0.3782970144650649,0.0057597727029902734,4.9597435825530605,3.0371466950836683,-3.012083561777498,1.1970649464230094,-2.200839726220027,3.153617602822765,3.21772031030094,5.3391111008269325,4.738436212480674,-5.831401622415457,-14.754942238395325,-0.3618383336420048,2.524527448597802,0.9415243235296016,2.0513880276336307,2.3992543604865997,0.7939955340160987,-0.6184970279335962,5.028661741727789,-0.7416383276549371,3.3424843560867545,5.137011380668029,-1.5341020625982953,1.4211774804147932,2.493610802904675,1.4941751299085246,-4.065320020442274,-0.35055267011573366,-1.6446237957790673,-1.9412636035018855,19.959761889204703,2.0464038387727452,0.28877524918825637,26.85385915082476,0.24961650873305918,-7.123725500056509,-0.03695903889633129,1.617257253960207,1.0499296947689316,-6.474238084660492,0.5085593504620609,0
-4.896624746109181,-3.2968291293820564,-0.35223679020559046,9.947535847380355,0.8335517958008524,2.065709482930607,-1.1394359070937732,-0.19532944545336883,2.3439448795651336,9.035774933724275,2.8032909901461496,-3.6967062106473216,4.177564876701473,-3.31893450463674,-4.716820095533535,0.6078298903538355,1.9131645933301884,13.0049487481939,-11.309194536702108,-22.055022138553085,-0.4387983632234888,-3.122229946547768,2.657687651451869,-3.173149254762061,-1.1165861425478223,-0.9181780294359863,0.027165662279805183,-2.5432303998781554,0.7214194725629149,-0.20662389238305012,-5.553314869341469,0.10555889188884371,0.9897421114343521,-0.045919069858261274,0.5546406291604631,2.0113836719058433,-1.02818605546966,-4.567594759277288,-1.0024608202244927,-15.371935449663116,-3.727337668105706,5.2080694172492406,4.471074515146335,0.8390577302060274,-2.138151151427754,-1.751894238573256,-3.4739748597002533,3.860141927796978,7.148832504911756,-0.8097470460126828,0
3.0384617783283003,-1.636659561161965,1.2116278747833553,13.102443820831807,-0.5719651932360463,-6.141212606732225,-0.6135414125857745,-0.7292410913023498,3.9417104512581185,2.784078190444047,-7.5134748154609206,-6.715050376298966,-0.18648130648511407,-1.895791683351272,2.1984770153523114,-0.12030016081337003,-1.567866818992071,21.32524344496033,11.290958956887987,22.701975635779732,-1.0295739855126107,-4.2757841284294384,13.817169110704613,6.0955440546500395,-1.606593376009329,-0.3128360483498566,0.2977579800110403,-1.0876756084658912,-10.481639355065733,-0.5643004984533387,-4.900427504082572,4.133800997549885,-2.1327468005700263,-0.3348439261558884,-3.2724927684311194,2.665624918563293,1.7033788414276214,-2.7821603146038294,-3.26537306785545,-16.05109374495489,-3.6266552612111136,-2.0215641959064676,-26.89484768104016,1.0479420376281434,3.856494547319998,-1.3823297052388188,6.043988905735697,0.378039836751755,0.5250183878226635,0.7088015505848837,0
0.5031708450765272,3.625243296521597,-0.3290621174717752,-1.9112237903544684,-0.8489174521666438,0.24080113068872422,2.034072435947557,1.6923097190540672,-2.495170722656423,-13.214586386928673,3.2582267221659316,3.4669646383054533,0.12487803446516144,-2.07791195240858,4.241680075738085,-1.5780394099780573,1.3351110641967003,7.045702604884411,18.587728956781284,10.378909553231352,-0.5134858216984751,0.0065443740408897,-13.201583072992303,-4.485874039637045,2.7742662554128628,-1.156093643046947,1.236029642537201,-0.08624192117542695,-4.328724935993002,-2.6637634517039777,-1.1552630736777727,-1.1406342992795189,0.1491928541898601,-3.3287421320096047,-3.2533194167979573,3.096222146329178,0.46713275417188466,1.445932301282027,2.238718783374548,11.161169222915051,-5.676189231119873,-3.004932960630629,1.5530996904702912,-0.9180172135131925,-1.7605904866278261,1.3999667874777324,-2.1496107547258734,0.6559184150661466,-3.0825513779799634,5.4480728898730595,2
-1.457967692124745,3.6260150225830836,-0.0198986498068887,-15.828378025597893,-0.16281535431616306,1.837124747290227,0.28548428578543256,-0.6647247187635706,-3.5212689811890248,9.788866325379201,-0.7362124622923172,-1.2160799619424325,1.8605165777185264,-0.008454217770399342,5.420037662609674,1.0291017917258045,-0.03741413963627138,7.256580207929421,7.359925630067533,6.200051449501746,-0.03561871024174207,-5.058650264781942,-1.0223986843807555,1.4640401129519849,-4.747628359770447,-0.43208778438727835,-1.0532600224101718,2.3874906736920414,-16.894967746458352,5.31777255783966,0.5154871691728273,5.052435582486118,-0.11540174790371649,0.26421079523271984,4.435189619186963,7.765839818726799,-0.2381111753445348,-0.1384231998774984,-1.4579862841582498,-20.965107701439894,-0.030420609341954674,-5.13922279939658,-9.887772618733758,-0.11219007096485528,1.8727336957621974,-3.0277026422968416,0.01849039558633958,4.78483224737292,1.4725493773391145,-3.634116390107441,0
-13.383864171020962,2.408282505187501,0.14833222703391546,-5.003421585014002,-0.7337287595798536,-2.05758753087332,-0.49802202381284943,-0.17486400953633524,2.3759065514656403,-1.679289004935538,-0.7949478777650947,-6.8489167380507965,3.880306674847186,-2.428131839593786,-3.408088825315556,-3.170305559172171,-1.1508324317029104,2.5342035155727762,14.10581346513416,-8.532996634021085,-0.03518093047625145,-0.4700461699805323,6.621358398541693,-0.9149442171753945,-0.11018174762759997,1.2836444303974293,-1.2100385456766174,-1.4244827796098498,-9.53407966245571,1.7496997922969943,-0.003796600635798175,2.9682632464479,0.45670102170950183,-1.5950160600722505,2.928717826903703,-2.2429134937256947,1.3749103901166568,2.7355694459346487,2.176450340718989,1.2222706326343342,-2.043715303441902,2.7131511589862383,2.012768247940964,-1.1738417754784356,-0.7702469207183846,-0.4785899363095647,0.4783461944566624,4.455808499492463,3.0968872043241418,1.8845302288681236,0
11.167377855494694,-0.6236842343713751,2.353995266447494,11.334505367961325,-1.0487684594878695,1.7322914590190208,-0.3133470104978148,0.7620945551737884,7.1362959133300405,17.06574988955283,3.758501100665221,-2.219549219412243,-1.5741606276271465,2.504686248619621,-1.5474138463307217,3.7213398714040906,-2.156530960767424,18.774047208793085,-1.7426856884472772,2.3353617598726744,0.5034259493912145,-2.5267471553664156,-7.152763507450921,-1.2636199551243579,-2.7918583957727003,0.2914062957062165,0.859893730233233,0.8175111196645188,14.177173126090741,-2.198853442812307,0.07111433449836313,-2.168088773785524,-0.25467468824963463,2.813393804660903,-2.0836252153773347,-3.5070509066353295,-1.3319509070299267,-2.7587851098833363,0.4491047494419248,7.977919577896979,-2.8850860239010765,0.4043084390341387,3.6739749548332146,1.1369208707305778,6.3214748705227715,2.5465466164779853,5.00460313601017,-2.6193422489480667,-1.518701127864438,-0.8425387902243962,7
-1.648658882120127,-0.22309838979949398,0.4776233679264106,-10.541006316136283,-0.05285452729149841,-10.21865249441689,0.8687666090462266,0.12465989594767754,-3.213595090808973,4.906157488602648,-6.396792485278391,5.95807711625451,4.954593210583549,-1.5552628983748087,-1.7349139464652645,0.7320640818314696,-4.041601604743157,-9.115174408190079,2.735558008169526,3.9144047483393134,-1.2809408142372847,0.2889180359216913,28.984611800741305,1.2098885256971248,-3.101583014179268,2.129497791886292,-0.2116334644646042,-2.056021953145252,-12.630739441897655,-1.3275683823477937,-0.7187696277498253,4.04261740317324,1.2597523620025048,-1.846804621113699,-0.6820999631020439,-0.8259149782702659,1.455485368656635,0.060749943762868464,-0.9516807800047326,-22.052751291897987,3.23914351172225,-3.392293341017323,-15.968092710927301,0.7975122869800478,-4.615957036455793,-5.241348496963423,-0.6433302879801086,-0.1492859411910985,-1.43236700970346,-2.6919045688421073,1
11.41150050676877,-4.1478616865168965,-0.21121765091752534,-12.580749467331112,1.0813758676353589,9.280065762058456,0.7570744731680784,-0.03101978655460634,-3.3875645577896956,-4.425549226710798,1.9708711758513466,1.6900365553592316,-0.1397878715273787,1.198359553234639,3.2041248064593937,-3.3163292197670526,2.0351108318160813,-25.199471732595494,-19.34472000964857,-5.072475484331029,-1.4576472880114557,-2.976236655466802,2.4872248677466913,-0.48803106284384673,-1.8998018634676437,-1.019543698325232,-1.2622030966277629,0.7834547686949546,-3.144214477504701,0.28265720437545894,-1.8566986771241343,0.26367755023957584,-0.6408026530000522,-0.20870179945281064,-1.8763154078066768,3.0772575328449876,1.347551176072072,-0.7982756139721829,0.19364039117917542,-14.469142483477102,1.4810898565098158,-6.420054631782845,1.8760179542703774,1.9063526361720402,-6.7019397894371044,-1.7467528606223786,1.191988403537736,4.744064844821112,4.477048166975851,0.009252286432362478,0
-0.8218821239653804,-2.9416978341365074,-0.8176690882351128,-0.31679995067196576,0.9435681372646189,3.9937033071639623,0.006196476736300977,1.6538794101298209,-3.473432855270123,7.38460293704872,2.1815242753650144,-2.7606453217066695,3.0262575752503365,-3.662963475374852,-5.548457344233683,-0.3041288634476711,1.3486826310276308,-2.4937188679084668,-8.145304891985667,1.4119311241535202,-0.12748114931796423,1.4743376146380507,20.00769737536939,3.1585662014919564,0.3476143249293687,0.41777209009057337,-1.5290546204559978,8.583077280607684,4.995788132439098,2.7857814939293766,-1.5970572772607503,5.567324142430831,2.555776227457194,-3.043947943795222,-1.6026037073511015,3.922830986985174,1.1409005991355217,0.7461784627035564,1.4761567130489057,-2.1668799238959697,4.845636045504595,-5.0773348184560465,-2.5225638832830652,0.41034159258605346,1.6662028150531416,-3.1159895523674903,-1.0595510910131782,-1.9739617785579897,1.088037418303635,-1.5616944436084088,5
-8.818353150141256,-0.3748627922973218,-0.5627894819655735,-8.523690112890588,-0.21178026029905453,-1.4073797431155946,1.1273929804005867,-1.9406115059283604,-2.5323575984195386,-2.178782629667167,-0.3404611573912789,-2.1104825348717506,0.3356046513328294,2.4159262012738956,-0.6861029077554821,-2.5792881945949286,-1.233925786333136,-13.347766579252477,14.862679475747617,-0.9798571015005578,-0.838721620533679,0.32060590095297886,6.724635296144969,3.7634855530656743,-2.130506239098045,1.7573460208375378,0.012834332181542115,-1.825409748650205,6.731607730529391,5.592645434416608,2.773384877474263,-1.4025719419729843,-0.24033473662501115,0.4309170200984016,-1.5694552107285231,-0.5892154086194372,-0.4360543619144631,0.9048874106334786,3.2674567844101072,-6.56996068281721,-3.3585754724525585,3.850243328649226,-1.0855792826295858,0.0641349768319595,-0.7354313875261904,-2.9170846569637945,4.82081451529268,-0.28672306520772384,-0.13683778035739264,-1.1882323684591574,0
-13.64883202148065,3.092769592304897,-0.195881321728298,-8.383823459427246,0.010066698288680676,-0.8466125043792321,0.5070899461215282,2.9532762268708175,0.6323821832692695,8.792129158824508,4.116144020923834,-1.1383479734802295,2.284799717474079,-3.518211506831737,1.1777297855029936,0.6828964351236015,4.349224826105084,14.900599045139787,2.2277527748069974,7.4477037685293,-1.4037293135109317,-4.7003982111879665,0.9361358903209133,-2.0919422043736886,0.5973712773813371,0.26787673127614664,0.3630786770389189,-0.2299307486288063,1.923277194635982,0.3236112398349732,-0.9214816920792104,4.241010986447474,-0.296411675045005,-2.311360443657654,3.8877569466197057,1.4168027443832316,0.6738238702411846,0.35645789246194526,1.8535601973358364,1.1936488262318619,6.38491522921729,-1.4176248514028575,1.7831801516713635,0.16310688174744373,1.4252979400799513,2.2734184183229624,1.5320972520794651,0.6289624349304028,0.32568122260075727,0.818345535552544,0
-4.046303388958574,-2.3896206680384138,-0.5835227273336713,7.010101220092806,-0.17210311694945035,6.053501615633927,0.3309702319632425,0.18976569905896037,-2.005450958684672,1.2740241016897949,-0.4248978037944735,0.4658266338311442,-1.5578296770173417,5.2611194685321445,2.468317098156463,-1.3007634623567883,-10.41477051033694,-18.309127501981614,11.040175240835044,-21.33049110608781,1.0542282804171765,-0.21202226163078597,-6.138599266335933,2.0038806473717834,-3.0991078247478456,-1.188981048744653,0.17401325436811724,-4.359932231549965,5.365518768860409,10.300823464110072,-0.37031643959376404,1.3002248572143573,-1.3573357578286434,2.4767635004248385,-2.8039155891099434,0.454719394689411,-0.4269689411001125,-6.247930125343131,-6.253249946594534,-23.975894887498058,-5.512158650953561,3.7156496136625248,-1.1297563363436547,0.7581080337990969,0.8872386417159592,-1.4206393117782397,4.13342769137967,0.1986975690736968,-4.085610434517682,-1.1779484361571653,1
8.67957537789922,5.629165431916069,-1.4188928833635297,12.648116063352838,1.4424617832662612,-0.019104745704626447,-0.5040212095955929,-0.08162166244657092,4.8080330549401005,1.1438354964816335,-4.6456645357332675,1.2205159089574626,-0.6831466401117918,0.791467152605779,4.717051633577861,-0.2719130540731478,5.244259964586075,19.557023828273977,1.1796992208147785,17.495934199288367,-1.0243295788431348,1.615223830887408,-0.3403993106580025,3.709747086509085,-4.964152194899157,0.105849661142516,1.7457022749305346,0.07889327525214707,-30.04805934266771,-3.928384754902735,-4.629709023432013,6.953637103498304,2.0204936056220606,2.0898903890893923,1.5834485919819994,-1.7715387406528595,-0.9785348286291716,2.0349049393159087,-4.422607928509319,-3.118269980641048,-1.1960642604264515,-3.7693394604054262,6.811854674268007,0.6545986447892926,-1.3386683137718607,4.756241825169639,3.7624940937477467,-1.9374182456465454,-1.8884713025191324,5.797439904663559,0
