feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
-8.476919207609154,-8.216278737708182,-2.1012936362715147,-11.16052607949511,1.0790060633162806,0.2882542030422384,1.6036382578246702,0.6229739252795292,1.3583479128610396,-9.869660191473969,1.5214278802638121,1.7253071483550095,-1.4809204603287403,7.324662471960739,2.5048016087510008,-1.395237989568885,-1.8974274218280236,-28.219111359041438,-18.320256632271615,-3.80100217734629,-0.8433435755810615,1.0342010179906782,8.722587658287082,2.7850584837451695,0.06644656896044476,-1.4221696843615228,2.236085581350523,-0.7845410069946259,16.040895835538613,2.190448749369012,-0.983473668175068,-4.863925140188539,-1.1916077690971731,-3.6986096150085874,1.1672413552245642,3.576637168279821,1.167199196566924,0.46354407538880016,8.74799092278439,-2.559244491759311,5.092569960330576,3.594940786931409,-6.78619129253013,-0.48221834114333817,0.266179174028891,3.9474524153480797,3.625149060422838,3.5675523198976276,3.2600507595683585,-4.572664419442964,0
10.028317840720621,-1.3990735290290748,0.6727428916633512,-3.242851172816765,-0.26203354477272095,-2.7589362704061116,-2.2086133300418207,2.7903076649063885,0.001024530522753031,4.278062488687741,-2.215277241839885,0.36542776468124294,-0.37009479958680325,2.6710928621425833,-2.074342176090295,4.904462334902747,-0.37901648688294165,8.740551795380764,-8.023401819238728,15.865185965679398,2.209998810573921,-7.680998701797312,10.560251247445125,2.9821742017908655,3.52332154416694,-0.6821269190944892,0.003772782515077032,2.478615079842899,5.228933196823947,-5.035825317857628,0.0384213003766376,0.5140461926055024,1.2388105314163866,-7.132871472480638,-3.177426935730579,5.674641066329095,-0.6107258090640333,0.7689004062646703,4.1788719991292895,1.0094164319708365,-0.9830137236089889,-0.29996000951421786,-24.673500380790387,-0.4690777428802455,-0.7921364497038355,0.8998134752236144,3.6069804861192747,3.4613524938245357,7.5231061578516725,-0.42849772598142766,6
8.015257602217352,-3.5313425402330307,0.2036373669647178,21.796015871074733,0.4394707729944043,-1.0300803887528824,-2.965055764793082,0.9878946972260455,4.316060055186405,0.3491198657274382,-1.1926630161964558,1.6111351424006952,0.3286962256319955,3.478074599991168,2.7516590672740744,1.4380345862954516,0.23479564309655254,7.9601249668398335,-6.4421567279619545,-6.2725434554760415,-0.24588211036447463,1.6764893379762202,-11.211821402627915,1.17980022257699,1.1969983303963543,-0.8782431599933058,0.8641443615223691,-1.7222250548207017,-4.152594746208076,-0.8063263104912397,-1.8079656903677652,-0.5157282389645538,0.04557261516632321,2.82163875172292,7.3782176918783415,-1.5480408534157466,-1.4016327774567658,2.506001871832029,-2.055900176034207,-2.842476819747734,-4.928265071582179,6.719459385225896,7.738792488552373,-1.6744607667435067,0.5286061152443329,-0.9271927864073426,-2.0466355148156166,-3.0940369233092646,-2.9538505422415042,-1.7494824234833013,1
-7.125823752909289,-1.1739308866913536,0.26178281593383285,-1.900673041121846,-0.5336614517037055,3.9695004350656715,0.45591422270594495,0.8333709332629907,-2.6138056549758057,-6.611324582870407,-2.159935534188376,1.952187671599146,-0.7734593805342636,-0.037650238770363886,1.2337743868649085,-1.754826982434829,0.21617319710707045,-16.225172428538972,-6.7791528349379595,-5.894988541520754,-0.4657855879717255,2.6019246837729297,2.5343331146615364,1.6830117954958552,-2.3607312653880745,-0.1851693301531279,0.3587657052368689,-3.08057535558382,-9.324199303833229,0.6333028950640955,0.08886664799038302,0.04627870391455413,-1.3832517494357575,0.7801457589788254,1.1769443635434587,3.9794688187501457,-0.5613173005310039,-0.6239190497787825,2.3442328890635906,-10.754625490239604,3.5860463541139884,1.2964258674834148,5.017011720541854,-0.31982928404767436,-0.31620646932372887,3.145245098117228,0.8527692137620886,-1.595072107895887,-4.764939558724353,-7.528240926508641,0
0.25355215309276813,2.4000662387783898,-0.2769420670801132,-5.88798206713398,-0.795114792376713,3.0548106681631544,1.8659467972752657,0.08594109941900356,-2.2346791130275285,-6.229125608149761,1.6410453066328312,0.4489098009292636,0.5279497800765063,0.47192993990549176,3.8614495251696432,-0.08758397837942555,-5.199354015411008,0.4706840641670667,20.305606844583917,15.898833508474793,0.2998309304719012,-4.648626109532585,-1.0082333537706465,4.512333896178283,-1.0236517717137528,-0.8124613557550852,-1.1904176984871424,-0.6083062169107559,5.15914682019044,0.802002796754735,-0.5462020650219925,-0.4040107371566255,-1.1311045426099724,-1.5777204711882065,-2.7893099377005335,3.52861337072716,0.5335966742078585,2.9248479275688064,-2.350917982838666,-8.46127526133691,2.584914295797456,0.5597055308307849,-19.0789196566958,-0.6511004324460334,5.7579628282717765,-3.365303438812628,5.983167773724847,0.4342360956935344,0.28023997415273827,4.0046956216164356,1
21.412692692320118,-6.761469074082802,0.7050681895300108,20.223373944030467,-0.2562343978974825,6.9470621015897756,1.6627448896865236,1.8697983848810014,1.9578628963563878,9.388145309928973,-1.1250474283790375,2.7359212760169456,0.5129709137018921,4.935234496421695,2.3242327007193158,1.5224225189446643,-0.5186581727104913,-8.775371139200608,-18.68553724246201,8.595984040757052,-0.06841642455647699,1.7472809430170442,2.3402750279201223,1.7374172807016524,3.4119236188095434,0.21106122667604396,-0.6682139876471423,7.2413215599284,30.68043623333953,0.36268211226142566,-0.09685301104027255,-0.838986128235053,-1.8287103183125537,0.6473011100724513,-6.345934435714713,-0.7509018761834947,0.2854905450094395,-5.2057623031686475,-0.9858173249587929,21.883521134257993,4.671444371889815,-3.8027148355359754,-3.599994108695926,0.4639579547176611,5.222447141608305,-0.932834935833913,-0.19704683241360688,-4.82455974148469,-2.9263641739788024,5.866279452709267,0
9.550517863099266,-1.65790175062121,-3.3723183347197936,-12.31070281811917,-0.21580329032081777,1.065564416838639,0.08697098041901144,-1.2572938068676458,1.8257064221323982,-3.218313921640487,8.750254525154062,-3.4727883047369756,-1.1018186154847593,-3.3749897068094943,0.8296465450821346,8.885298972344074,-2.311957836545906,11.952354698789634,-23.82024185148722,-0.9396546008355935,-0.5759571210172909,-2.06156267234586,1.1016285424136205,0.9209263082347616,-1.8950980372099715,1.1743606865809137,0.8454088628306349,-0.2522018096256675,-1.8194248808933378,-3.846365676979654,0.24943553651803818,-0.4454176729301321,0.9071407886923177,-1.0217045019457183,-1.4503186869686062,4.182295676841335,-0.1567226577700771,-1.2004373179495944,8.367627659312785,3.934068391870556,-2.300159822359264,-5.491484188418926,-16.064239721791715,-1.6522705828554711,-5.215664388894034,-0.39906728856182994,0.1425522601009087,-6.217460892585408,5.15672039857071,3.9462767992813443,2
-9.18854758824012,4.5521250732739675,-2.7463463066526175,13.891068864734338,-1.7577903042834673,-1.4540420271606997,0.8558765512107946,0.9642687028477965,3.082077058319379,8.776024102558717,-5.503871482313194,5.099559671549301,-4.8304711967719305,-1.6413101052475074,-0.9463476836045763,1.1899495320919107,5.161326400611912,16.402624193702696,-0.31145793440580727,16.890679057846437,1.1157465558755078,-0.829878051857061,1.7935741815047759,-1.4555772186355302,-1.8857964143918278,-0.21245002347269068,1.0406325085783503,-1.9101985690913996,0.6893751336766106,-2.772891269794038,-0.4402406373273726,6.644691782144765,1.0871804881871385,-1.9532462363249286,-1.1549579694411252,2.1517937553034905,0.049296871735037856,-3.6968819583213652,1.0889536420260757,-0.3349409249330456,0.24420677348090386,5.017409080508999,-0.45174368904685575,-1.2289060784158392,4.177284416340069,-0.22629528407646093,1.1873315127593926,5.728614211622419,0.3214341481035642,-0.18588830728798633,2
-17.086460201335303,1.9744461418024737,1.1334738887121658,12.69175113881514,-0.14740802468779018,-2.282059880257061,-1.662706169164202,-0.9510528567350677,-1.0801432500673607,4.92859659885445,0.5609221601664979,-7.084596611716737,4.121942874988631,-4.095359868230543,-2.2778303467183068,3.39705289513985,2.7022174108910137,13.75939070542772,19.26091958608919,-13.783002152611775,1.4149555178983575,-0.44142470835680025,-3.6208802991470104,-3.9975517680177974,5.00896953524381,-0.44728142813700245,0.8219249742550012,-5.356947571678476,1.7628630044780653,3.5075988198390684,2.1657205287249743,2.568241849132701,0.25088029300113934,-0.007552347098444379,0.14775678532347397,-2.9676811123579565,0.3691112732510759,-0.2757647370034534,-2.749822806058645,15.173849780946362,0.7215752045974364,3.559021217247582,-3.160715467689499,-1.1587871398498995,4.768088117285764,2.546284566338391,-2.5054573221549266,-1.3731368228682739,-1.5656564939351472,5.55123345343053,0
14.13975804282474,-2.3138693413626683,0.8812807271291755,6.847539972202217,0.2715708582662869,3.3409771861776103,-0.13357746338037177,0.6087509998252082,-0.5854427753968261,5.0842525847905025,-1.4626157116283411,2.702806436238556,-1.2586933256847093,3.6264451089139262,1.7776497187010238,1.2757218460105881,-3.785065683227154,-19.101956145405005,3.348616097289704,-0.1642194252495348,-0.15624892563007545,-0.5775901082690602,-4.3747987310258285,-0.5038054554179806,2.65435084027037,1.923488750394836,-0.9372509981465665,1.7151388674394794,3.4184544824583285,1.0359839098439743,-1.4236819434268506,-2.6712393411754154,1.7429374146423404,-1.2425702422323306,1.5484042163339904,-6.12972886657981,0.40316827306696323,5.645552932121324,-4.780809360549035,2.3776124695496708,1.5628921417202335,1.083407432812335,0.8544743492824319,-1.110079957928095,3.4036481962774783,-2.1610154784721987,4.5002932741377295,1.3319228136335686,0.42331024280605545,-1.3473728437372712,2
-22.070047817579713,-3.9294574076385897,0.15195791380250037,-4.55729798185172,-0.8129514975460335,-3.5190121032787505,-1.4326401085965994,-0.007774554938051351,-1.403418421309582,-17.473901334147747,0.9975954929580286,-8.907530228115965,-0.2564724001578167,-1.612427288431682,-4.49277708730673,-5.947052484667827,-2.6184535405001537,-15.538198420141994,14.806843139362527,-11.07119476196263,-1.0553429186292982,-2.7054818252491275,-1.3268136929502126,-2.370221078697625,-3.9736615536490323,-0.31570230407219,-0.4077482269376109,-7.2351947814889686,-5.290331909642876,4.877702735707596,-4.05416457658437,-3.2599117949973575,-1.648709267029145,1.061304237215966,1.1252888927092595,3.1949421116331425,-0.3828784344288544,5.330872376968199,1.3368776753527323,-25.575070846572757,-2.511944779935828,2.300185307287803,-10.704321151261682,0.26612525641679124,-2.7346727370476915,-7.295625186317469,-3.3107543615717914,0.6070108492238614,-0.9862726232460999,-3.9736339401544196,2
7.668665314530298,1.51004097563526,-0.5616337110258767,18.09634239463451,0.3211023364137027,2.196129257545792,-0.6240498308649977,1.9528868275547484,7.955124933336785,15.059310650652428,-5.934217049406898,-1.2157828197304161,3.7780596926645402,-0.9473117130261473,0.7112071242357114,2.6187139778575603,2.3403710319655042,4.958226089584212,5.675176794677592,9.4844272571484,-0.8430101959299892,-0.016843200832892258,-5.70879407555056,2.33502261977543,9.122623913130148,-0.7013982549880713,1.1337623163428872,-1.8878272244143546,-0.9162299712827375,4.317492693553986,-0.5713127982392594,2.994644671851821,1.2698799464091985,-2.516431144672458,1.718818314820175,-3.039439587920785,-0.2047347833501872,3.5715219089237618,-1.0860802406642065,22.791934646525377,0.1904030619976841,0.4246041858831066,1.876659944206988,-1.0797895666016248,5.275876243734915,-0.4006071449803287,5.597635786127988,0.14364338744911442,-4.178913702415182,1.4597619908098787,2
22.07997790255539,1.2031479852023548,-0.8086420278212653,-0.9501072319645488,1.7517306600059948,10.355987450062107,0.23495389397055896,0.5308369387811068,3.019181854060818,13.181919113816482,1.1819272943762797,8.326876877083734,2.5875988158780254,4.139032637591967,0.38925815262585056,0.8702273592708027,-0.3686716360083748,-17.936144819002006,-0.9886402250905614,-4.628598609682953,-0.2582760283615673,-0.6381164139641639,-31.18401543062566,-5.32843245390436,3.14170089179861,0.8856991910257114,-1.6023236038006619,1.0913692711048293,14.061553273744746,4.163510560524057,1.9397873517509412,-2.2123966282272107,1.438313194541613,2.2883181403154427,-6.186019781377115,2.0977081549110563,2.684811470267245,3.7648693352499967,-7.8203786216267535,-1.2531138308095295,3.4609163656523867,-0.3885163498093256,8.061792292883679,0.5839156005584697,5.8522866906497155,-2.009966241082897,-3.1086067515972786,2.7917857959659416,-2.8320622981490637,-6.845830350209349,1
-4.525896137907735,-5.794254207807157,1.7878741961421758,9.726273020610716,0.8850035234280419,-3.3925048094739436,1.5443564837286365,-0.7657121518871904,-1.6434337347813899,-15.852544438203944,1.6472498045996034,-1.4483654183609285,2.0492361480062,1.9420155468766311,2.0815704562719817,-1.778088888533385,2.71240512798334,-4.6985104773476944,-0.6907328474058031,1.258166185120017,-0.16369414533042687,0.030376371998423135,6.834601267086107,-2.7422937053756176,-1.062167391872262,1.280728154112572,2.0066099346167947,1.4237661740276153,-5.479976186829327,-2.2177903147479476,-8.236399394778216,-3.59081545234025,-0.27304252204391805,3.334067365217513,1.8966471626161523,-1.1496606902850506,-0.06339779455666851,4.903269776060489,-0.5658758659772424,-7.547742803238915,1.6938813898845788,-3.0215125119779995,1.7086184178169843,1.1914294629049151,-0.565493535027723,-3.927124936285787,-3.2992405370755287,3.165379659818664,-3.2894714537961964,1.7154517678202907,0
-23.041441608022183,-1.7016030267221742,0.06211696531543532,-29.245436980580273,-1.2308985530681145,-2.12730053378946,-0.26014442053599474,1.316189127570852,-4.995271024573104,-30.91539169825575,3.859666555151388,-2.6456071430701504,-4.2733534220644644,-11.08428683570925,-0.8353025939396254,-9.930499866710596,-2.723491535257547,6.040879111817867,12.255723801710067,7.616044865736061,1.9264997980637901,-4.02883077164511,14.71852107681268,3.5019682376051007,0.09995436499089405,0.4565953408004309,-0.7405687676581967,-1.8829805793041205,2.555531616502333,-5.804178158047522,3.3031420196912,0.6422816423708644,-0.1767263670211413,-1.947573952739947,-1.5873234753307055,1.2258296930817596,0.4452525750807443,-2.7890200882536322,3.038987826188721,-3.7660417112747755,3.659164648259967,-3.6921972160867202,-14.34920342287119,-0.5923756765802637,-0.5164708791889638,3.40392853619486,-1.5007306227534651,5.772587887680102,-0.18431388861951015,4.941705575847279,1
17.324602012562888,3.3305615404104447,1.1270190798797046,13.920060987769924,0.342907591338306,-1.8131585066102671,0.3282849492138415,-0.026960975894101073,1.8436848504780248,0.8978427041565291,-2.8461533871493248,2.9014624920046277,-0.5061701471328801,1.707626406258126,4.543708627392457,-0.2633035759083131,-2.9155507412927384,8.772344030820621,2.0932118323679787,17.676426178291557,0.24401919473073394,4.816994215074077,10.696692259754698,-2.348888776382452,0.5864834488282988,-0.255055702677256,-1.2754488708030713,7.383841488312482,-5.61297296863908,-7.35766612674829,1.4200570087662256,3.48824105926255,0.7668484023471779,1.4909861613188868,2.748439282517087,4.307033652496182,1.8001907529846979,-1.4757226242561872,0.03276316611449659,-2.406417890662719,-1.89736660778946,-2.5054608242915886,12.974613616922241,1.5715691725072232,-2.0379842059463726,-0.5559018585156535,9.140716704881589,4.86243706940369,-1.8219521582915774,-1.8193354807547486,0
9.14595765055297,2.4165987698338163,0.29896533113787005,-7.429209019744197,-0.8567684506055409,-0.09403589064086171,0.32179918724058004,-0.10027017832392326,-2.4745678542127365,-3.022187282582304,3.366210715480271,8.619478573966862,-1.0761758307046034,0.2764046071739752,10.010182877641782,3.506154632764975,0.10068696177542835,1.7853984894943458,6.953135708579525,19.41411432676363,0.013526662175899973,0.15736037744516018,0.7537478277200246,-1.8214832739252578,3.974976863615565,-0.7282321223802852,-0.1694198850859327,1.4430162688238142,-4.056276987999743,-2.5058025252697154,0.6976931142799134,6.7165404423763695,0.0110764437708333,-6.977447109577129,-4.865443308669461,-3.333563711090938,-0.7266565762275048,-1.4027093475207646,-4.304988710185008,7.0469425020578225,3.370025769655272,-5.600374652862208,-17.29989513101987,-0.003661094184919929,6.04718251481631,-0.3916700549507318,-0.6017705297338033,5.196160522455174,-4.007238207674794,-1.1087330262592066,2
-30.562253473481178,4.892927104520929,-0.8500046205268449,-5.366426881428282,1.0300022811992429,-4.396717658938098,0.8698644341591445,0.20931218241177935,-1.2954746021548604,-9.641014645558668,1.246984314286732,-0.5049841056713117,-1.7847915669397105,3.459601870005193,-1.943106884439298,2.091981008957931,0.77514654813827,5.413218509436249,1.9694348511663968,12.605821296808717,0.5356430376777033,-3.568830849589715,-0.8685014180329457,1.5096986486674462,1.713141167045562,0.446344291363555,-0.267458060954169,-2.776176631565603,5.505399162950229,3.2038776924269063,-0.2501821522065516,7.691909908733095,-0.5657989907639223,-2.4297883151650757,-0.2708995024692793,5.826857430295753,-2.245651092580465,0.5325447551128614,5.715374612310446,-4.432027601252852,3.806785785489812,2.998854674117582,-14.436476460160748,0.0070220624805464585,2.0964754326961064,2.099472824560443,-0.2123585713688042,-1.0196288846840476,-0.1130896287364293,0.4816951666533952,0
-8.42833459244538,-0.3052146338868402,1.9922085594665673,8.119144028180887,-0.43595033864908855,-5.345646843868652,-0.6972677300626695,1.7522633791162876,-2.4034775185242845,-24.01372087358532,-4.720483625491786,-2.6054814183485506,-3.3197099034732904,-4.751629867368286,-0.6524116666439743,-6.480565762365918,4.168556484324513,9.816442291142051,1.1465981269285839,20.415109520189194,-0.4024048902445441,1.1895916791011496,9.259242379397369,3.7983997813068546,1.2190225851815464,-0.4507295116968497,0.6766514868862763,-1.3863120266881763,-15.653173773097803,-8.5105442923425,-3.742453032502467,3.7182901926744036,-0.06448571055397799,4.207007702923015,-1.3335904035747137,1.1128825934537998,1.2678885149206176,-0.3679181641605692,1.0209115661524648,-17.185708984446755,-3.8375833508066757,0.8621218047302888,-2.7282970888430196,0.366319204510023,-0.0326499689687485,3.8860662539257635,2.2087213908388463,-0.8632915198007216,0.9366710561098763,-3.4759447244237687,0
-8.271797111023776,-0.2262061082201784,0.1503299766837837,-7.253410759419789,0.1872202807893297,-2.6212318542438147,0.964761959392902,0.7211436217467413,-1.0056601558909162,2.387913914414127,0.6396522781068259,0.14600663148838855,-2.5282450223278,1.156298571257724,1.396292344151158,-2.229581067083737,5.2780216694868995,5.8786674747104275,13.248727359127596,11.876933300006293,-0.5040241527086278,-3.483028591717827,-0.2991494692464706,3.7354306039518432,-3.3590125625476484,-0.1558427663197684,0.053741430227810146,-5.693754164794363,4.886419176937721,2.906133295744721,2.7091576878108263,1.5018318193251923,-1.2257095049169864,-1.6574545945622794,-1.809147425896351,-1.6784924412582787,-0.6728938827082822,-0.27745088225646575,1.4503918400135358,-1.0123775806953588,-3.7141367859910295,0.12508116530610386,-14.622557344195284,-0.39844757678770704,3.8580068597089943,-0.5503122984583898,0.1917810247211088,-0.7209151879822409,0.3819654650122192,3.3562821159969745,0
3.8438388130254943,-0.15040861452714777,0.2020490234288126,-3.4974443556868318,1.9370757096848952,0.027112088897222497,0.7907976275888307,-1.3119319744860012,-4.827848170498927,19.85951865901205,2.4235049778702353,2.40434477903768,8.92693315639976,4.460238818376158,-4.532110251799873,5.346025976883364,-0.1036888300646811,1.4410985587524208,16.784712177820342,-25.407198961841562,0.39998510774247803,-0.8836712787147776,3.668727518206471,-1.6523298331542686,-1.3525879450268206,0.27229495154188466,1.6900364845726126,9.438381291158503,8.92912416879546,6.037371837275374,1.0072351985964085,-3.091342541710093,-0.7428298101312069,0.5967549933938814,-2.341507717383483,-1.3450526961025782,-0.42623485706461006,4.334671687079319,-5.206011655367061,-1.5002063307905327,0.7107428955554276,6.484517506057541,15.532438561693219,-1.3694117604260916,0.3796986496183343,-0.16466682022453866,-3.008940736867937,4.353791884395417,1.720634588436098,-0.7280906853750866,0
-11.061310828666901,-2.7563815030624195,-0.9001985564811782,-1.1059277779953083,1.1118172474955232,2.268945545305578,-0.9210587995014178,1.088831443432017,-2.8621457804427077,-2.8059511102430936,3.2438559039685253,-1.1500017904447961,4.0338355147234335,1.5404467319505621,-2.833619230393495,0.023922518795485126,-0.7437665324332012,-7.69891161844719,0.6956544140387547,-24.425533104134242,-1.436748791513119,-0.4405087160267571,8.238411806585246,0.8819873708585715,-0.0003769614591385695,-1.160718536461019,0.5672491468121714,-3.5416562067723296,-7.470301513225439,2.0925613163713903,1.1300350196274416,2.3218791304054087,-0.9279982157278166,-0.06415020339166744,5.225665138440365,-2.1014627845696165,1.9482226419334723,3.462825125895845,-0.41881889492080226,-3.885914038460151,1.9675333492009353,0.7022154471509694,5.18459039727228,-0.8760429689329786,-0.9994061417882774,2.9105074729929026,-1.2299871141949297,0.7089951196927444,-2.547250423031459,1.25628397633412,3
-17.072702060857996,-0.4211964428592138,0.46143449281824994,-27.992708970805698,-1.016936566682837,3.314027644564976,-0.25552256185676175,-0.15898307710557985,-3.4784201068696845,-3.5466063560016114,1.2269654863104138,0.2575539840968606,5.0858371296670395,0.4785673406757047,1.959022550362822,-7.579027768270528,-0.2286969685097856,-5.906675551522483,3.505420403663238,4.9286877731058105,0.162045724543882,-3.160020442081431,1.1929271490807558,5.564643525572423,2.5730492059978642,-0.128946257005772,0.7919940926013802,4.758298306236019,7.703957468471589,7.78281181203459,0.3499653131185083,-0.05531092534434223,-0.1368304625865444,-0.3993729054923342,2.7707559297566218,6.0647512922195554,1.3669129326973912,-2.0984184552634413,5.491826240652267,-0.3906122088629728,3.287232130244416,-5.246375128454563,-0.05625511145041732,-0.2294849463261123,4.686577207901549,2.6280758215560236,-3.006179581418195,3.450314971749344,-1.091832683955322,-2.3385029461307805,0
2.983729023060362,-1.8613104959295783,1.1823506716052765,-1.1119883122290697,1.0858078811419547,2.677877055031753,0.100068057253995,-0.15417986105184567,-3.7483289585168835,-8.298671917742325,1.8865553103324597,-1.4268132858551352,-0.6993902657166786,1.5549742372736752,-2.3892923472636793,-1.3787164133922998,2.299438340565657,-9.376773383681913,-0.5730878864520689,-0.8229696583257027,-3.0015007016154867,-0.046393650772167616,2.737802537976879,2.45967113333807,-1.5332018844230586,1.7204040101518547,0.20214916285888626,-3.2748021749780016,-14.61289314788227,-0.9968075989616627,1.4287285704373691,4.399804446144686,-0.8198480771719281,-3.4021881284674795,0.45169808315759113,2.2687960189138514,0.24849704626485006,6.2887007394955265,-1.737218632844964,-11.033344294533789,-0.19923719881657953,-3.467577621732533,-15.543864085119935,0.9630525068093808,1.0380286420187033,-1.559165337903441,-3.535889639552372,-2.675984676398231,-0.6053223616484597,-3.770307441047789,5
-2.5739017732240024,-0.13190117054358397,-0.13015100578258285,4.456931393765638,0.8103056365843128,-0.22950379274024868,0.8107187018776999,-1.3784778633546704,-1.5273907705947918,-0.2625573816289202,0.528438831084558,1.1878943909593909,-3.8927478029981977,-2.155190214346867,-2.7312382431064606,-2.8734004879545294,-1.055198678329731,-12.67692377421296,6.52013723984902,0.201574815616427,-0.8016551772353873,2.7875972989768667,-2.0260072684604897,-3.0521821930921393,2.756688549894146,1.748500508448073,0.09042760610726751,2.1013329346655683,8.685109966793528,2.1868748812253997,-2.9894831718906474,-2.2160342649600833,0.0543061691125836,-3.4613054582438934,-3.4017682705911594,-3.3935575869921855,1.4584479769146432,-0.4485609419519108,-0.9149932974715975,1.6641348189432685,-1.8687664330545544,2.017094793639879,13.667344009344067,0.3175710170356191,-3.625527193883822,-0.9630092203550741,3.0066899196685917,-1.7434189051985198,-1.254437693310987,-3.3146655191306023,0
-12.213285386985012,5.957868560107843,0.13543454433059726,-9.842123064286746,1.0324938557210355,-0.7051553813359163,-0.8839098979854624,0.5347383209635079,1.340008675763517,-12.585766387473896,4.649175774213663,2.727507570676449,0.22398433286539876,-0.4048690941011591,1.2893567615182056,0.404452513485793,0.7381280385370532,21.560716099399496,-9.462929083787992,16.87461176244824,0.42159920791857686,-3.6000892544948777,-4.111361419763094,6.607356460549544,4.742373647934649,0.06254289525716196,-0.301248570335368,-1.01709636233261,2.6964406769379474,-4.36513249713718,-1.863712412758532,-0.304214873837797,0.0790307430914067,-3.074393427624388,2.9264890804647012,3.1485833806022727,-0.01382567089170395,-2.276957375714863,4.076024690022711,3.4054914065365858,3.0759614176356327,4.514271377776734,-2.8534171452124055,1.2666253923384352,0.6253584830379295,0.03859472425206112,-0.1567133619030573,-2.126966078008662,0.10450591804191378,-2.765744070985014,2
-0.7665119396479217,6.1445509404107055,0.9329259805806369,-2.998225858829345,-0.033011361954715705,3.571899682336551,2.970589411628747,-0.2908197494996725,3.671502756859386,36.90279926118582,-1.886718213491802,-0.856753681063462,6.318273020732699,-2.616358727595545,-6.340004954618449,3.947640925599992,1.6762547150462113,13.6225928610833,1.8408411952103674,-14.997022555710176,-0.5083272958648916,-3.6499828725468,1.4018067485774208,-4.260155159145745,-8.982991637172693,-1.0967032315313074,-0.5804739875633658,-5.225753739066502,-4.16898097296324,1.8454792833609326,1.8677373898708955,-0.28947135918313227,1.2721112008115167,-2.3787705488862616,-0.4563990557177747,-1.7956028455455826,-0.48462995365335365,-5.008245628047743,3.6084964645041335,12.103765665414988,-0.766351390341198,-0.6028643919464571,1.8522476432750723,-1.1462240000129185,1.5076984446702815,-2.018342018182382,-4.75838513155457,-3.5970214873623085,1.323491475401249,2.986650071552347,1
4.994678910519937,4.09831681900866,0.5114574913793019,4.493498229759706,1.4451331429591476,1.5928075986241663,0.7283974711231329,-1.3447431122569997,-2.1249300443188104,7.124235259829088,-2.1174180954524746,-0.9596776620709901,0.722703989061551,3.9480743945920036,0.15344286954533537,-0.042989089398478786,2.4690167830867638,4.971043080996283,5.07060340826172,-3.265941885165345,0.048736303467515486,-0.6379983149726167,2.943361097358307,1.7492110221853379,-2.4717344374058268,1.503753568312707,1.3298263145310802,-0.6456906732992687,-6.606217007337511,-1.5514747639545083,2.7314647424022653,-0.6765124092428041,-0.47277627386092563,-0.24381816041848542,2.4218419709689356,-0.7937182522562656,0.7863211838152532,-1.0249370894236853,-4.3705433315220334,-3.396161383090467,-1.2155184677740003,4.453773772918107,3.68465848940363,-0.650656606291476,0.1879192711519181,-1.6987085691119272,1.8732951852982724,3.2645870791315144,4.284549987201062,-0.7727605385987384,0
-25.23132175638752,3.2380676608856573,0.6591559097486052,-32.059789336458174,1.2902488950958781,-4.0559313736396145,-0.42825559012549147,1.110248619509647,6.452675885505674,-12.186012148776019,3.8467390632275253,-4.485594967242074,8.99215129876565,-4.834135261389445,-1.332183365870679,-2.191631442791365,0.18265587239114078,8.423363942221236,-10.75858143436206,-15.591483487319516,-0.6850297358704588,2.1840869424416303,15.753727339870105,8.066057054621657,-1.438707912634869,0.5031397253477938,1.061051823744161,-6.754566124331527,-21.163759375775,3.990915156133768,-2.2371042214657373,2.6079899424247484,1.3183467935900057,4.451575054373771,0.5245151682086531,-5.631021420835333,0.8470362393468566,-4.609688109470466,7.027171057893512,-7.423474462163199,-0.5007597492281533,-0.14749388032443556,7.548658253581744,-0.46982366227370975,-4.851676579317815,0.7315314862001335,-1.8391613547706818,1.6166029923995122,-1.8094222330156398,-3.4769937578792063,2
-16.150124884531053,7.342195173199002,-0.753757745892698,-15.225358116444614,0.20495639431425358,0.7463066136752207,-0.9596371512547084,-1.243459151922662,-2.6126469267275314,1.5655248448524353,-1.0195821453867744,-3.116394357128179,-2.0951975579994118,-5.233968941080172,-2.396337197854432,-0.6296723730087137,-2.9618200736962095,14.026439837788708,-3.0915059288952276,3.7944371377922326,1.1214656142563624,-6.402116513943114,-16.666731239323784,-1.0689169284506557,-0.9985567565930278,-0.6798775176330587,0.6899486294476348,0.17254511417824436,-8.375756166372364,1.9133145616367355,-5.712427253477516,-5.37754222245287,-1.051902723466384,1.5762267096149958,2.572751259808792,5.347693515945012,0.13121172487022967,-4.782766883206884,-0.17638518615596321,-5.237791507496008,2.796574821764591,-5.118255448388537,-0.28291166370082604,-2.02221743359016,-0.4862568879673957,2.1202786502610342,-4.605548939080225,-3.993781416064139,2.3911788050423715,-1.2934429415963795,4
